"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"4046","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService$CheckOpsDelegateDispatcher.checkOperation(AppOpsService.java:7591)","E464","at <*> <*> <*> "
"4047","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService.checkOperation(AppOpsService.java:3223)","E464","at <*> <*> <*> "
"4048","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.StorageManagerService$StorageManagerInternalImpl.hasExternalStorageAccess(StorageManagerService.java:4835)","E387","at <*> <*> <*> <*>"
"4049","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.am.ProcessList.startProcessLocked(ProcessList.java:1690)","E464","at <*> <*> <*> "
"4050","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.am.ProcessList.startProcessLocked(ProcessList.java:2368)","E464","at <*> <*> <*> "
"4051","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.am.ProcessList.startProcessLocked(ProcessList.java:2508)","E464","at <*> <*> <*> "
"4052","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.am.ActivityManagerService.startIsolatedProcess(ActivityManagerService.java:2802)","E464","at <*> <*> <*> "
"4053","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.am.ActivityManagerService$LocalService.startIsolatedProcess(ActivityManagerService.java:16465)","E464","at <*> <*> <*> "
"4054","06-30","19:28:24.855","19072","19180","E","AppOps  ","at android.webkit.WebViewLibraryLoader.createRelroFile(WebViewLibraryLoader.java:126)","E464","at <*> <*> <*> "
"4055","06-30","19:28:24.855","19072","19180","E","AppOps  ","at android.webkit.WebViewLibraryLoader.createRelros(WebViewLibraryLoader.java:164)","E464","at <*> <*> <*> "
"4056","06-30","19:28:24.855","19072","19180","E","AppOps  ","at android.webkit.WebViewLibraryLoader.prepareNativeLibraries(WebViewLibraryLoader.java:152)","E464","at <*> <*> <*> "
"4057","06-30","19:28:24.855","19072","19180","E","AppOps  ","at android.webkit.WebViewFactory.onWebViewProviderChanged(WebViewFactory.java:555)","E464","at <*> <*> <*> "
"4058","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.webkit.SystemImpl.onWebViewProviderChanged(SystemImpl.java:174)","E464","at <*> <*> <*> "
"4059","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.webkit.WebViewUpdateServiceImpl.onWebViewProviderChanged(WebViewUpdateServiceImpl.java:351)","E464","at <*> <*> <*> "
"4060","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.webkit.WebViewUpdateServiceImpl.prepareWebViewInSystemServer(WebViewUpdateServiceImpl.java:182)","E464","at <*> <*> <*> "
"4061","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.webkit.WebViewUpdateService.prepareWebViewInSystemServer(WebViewUpdateService.java:129)","E464","at <*> <*> <*> "
"4062","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.SystemServer.lambda$startOtherServices$3(SystemServer.java:2826)","E464","at <*> <*> <*> "
"4063","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.SystemServer.$r8$lambda$nG7XwJlwV2eNiP3C-iTim-mbKmM(Unknown Source:0)","E139","at <*> Unknown Source: <*> "
"4064","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.SystemServer$$ExternalSyntheticLambda6.run(Unknown Source:2)","E139","at <*> Unknown Source: <*> "
"4065","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.SystemServerInitThreadPool.lambda$submitTask$0(SystemServerInitThreadPool.java:106)","E465","at <*> SystemServerInitThreadPool.java: <*> "
"4066","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.SystemServerInitThreadPool.$r8$lambda$aGlXt69ihU44Qi7EB_RNeu8pnrY(Unknown Source:0)","E139","at <*> Unknown Source: <*> "
"4067","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.server.SystemServerInitThreadPool$$ExternalSyntheticLambda0.run(Unknown Source:6)","E139","at <*> Unknown Source: <*> "
"4068","06-30","19:28:24.855","19072","19180","E","AppOps  ","at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:463)","E466","at <*> Executors.java: <*> "
"4069","06-30","19:28:24.855","19072","19180","E","AppOps  ","at java.util.concurrent.FutureTask.run(FutureTask.java:264)","E464","at <*> <*> <*> "
"4070","06-30","19:28:24.855","19072","19180","E","AppOps  ","at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1137)","E464","at <*> <*> <*> "
"4071","06-30","19:28:24.855","19072","19180","E","AppOps  ","at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:637)","E464","at <*> <*> <*> "
"4072","06-30","19:28:24.855","19072","19180","E","AppOps  ","at com.android.internal.util.ConcurrentUtils$1$1.run(ConcurrentUtils.java:65)","E467","at <*> ConcurrentUtils.java: <*> "
"4073","06-30","19:28:24.855","19072","19180","D","CompatibilityChangeReporter","Compat change id reported: 135634846; UID 1000; state: DISABLED","E601","Compat change id reported: <*> UID <*> state: DISABLED"
"4074","06-30","19:28:24.855","19072","19180","D","CompatibilityChangeReporter","Compat change id reported: 177438394; UID 1000; state: DISABLED","E601","Compat change id reported: <*> UID <*> state: DISABLED"
"4075","06-30","19:28:24.855","19072","19180","D","CompatibilityChangeReporter","Compat change id reported: 135772972; UID 1000; state: DISABLED","E601","Compat change id reported: <*> UID <*> state: DISABLED"
"4076","06-30","19:28:24.855","19072","19180","D","CompatibilityChangeReporter","Compat change id reported: 178038272; UID 1000; state: DISABLED","E601","Compat change id reported: <*> UID <*> state: DISABLED"
"4077","06-30","19:28:24.859","19072","19433","I","CCodecConfig","query failed after returning 7 values (BAD_INDEX)","E611","query failed after returning <*> values ( BAD_INDEX) "
"4078","06-30","19:28:24.859","19072","19433","D","CCodecConfig","c2 config diff is Dict {","E166","<*> config diff is Dict {"
"4079","06-30","19:28:24.859","19072","19433","D","CCodecConfig","c2::u32 coded.bitrate.value = 64000","E167","<*> : <*> <*> = <*>"
"4080","06-30","19:28:24.859","19072","19433","D","CCodecConfig","c2::u32 input.buffers.max-size.value = 32768","E167","<*> : <*> <*> = <*>"
"4081","06-30","19:28:24.859","19072","19433","D","CCodecConfig","c2::u32 input.delay.value = 0","E167","<*> : <*> <*> = <*>"
"4082","06-30","19:28:24.859","19072","19433","D","CCodecConfig","string input.media-type.value = ""audio/vorbis""","E369","string <*> = <*>"
"4083","06-30","19:28:24.859","19072","19433","D","CCodecConfig","string output.media-type.value = ""audio/raw""","E369","string <*> = <*>"
"4084","06-30","19:28:24.859","19072","19433","D","CCodecConfig","c2::u32 raw.channel-count.value = 1","E167","<*> : <*> <*> = <*>"
"4085","06-30","19:28:24.859","19072","19433","D","CCodecConfig","c2::u32 raw.sample-rate.value = 48000","E167","<*> : <*> <*> = <*>"
"4086","06-30","19:28:24.859","19072","19433","D","CCodecConfig","}","E889","}"
"4087","06-30","19:28:24.860","19072","19433","D","MediaCodec","flushMediametrics","E890","flushMediametrics"
"4088","06-30","19:28:24.860","19072","19433","D","CCodec  ","[c2.android.vorbis.decoder] buffers are bound to CCodec for this session","E612","<*> buffers are bound to CCodec for this session"
"4089","06-30","19:28:24.860","19072","19433","D","CCodecConfig","no c2 equivalents for durationUs","E478","no <*> equivalents for durationUs"
"4090","06-30","19:28:24.861","19072","19433","D","CCodecConfig","no c2 equivalents for track-id","E479","no <*> equivalents for track-id"
"4091","06-30","19:28:24.861","19072","19433","D","CCodecConfig","no c2 equivalents for csd-1","E480","no <*> equivalents for <*>"
"4092","06-30","19:28:24.861","19072","19433","D","CCodecConfig","no c2 equivalents for flags","E481","no <*> equivalents for flags"
"4093","06-30","19:28:24.862","19072","19180","E","AppOps  ","Bad call made by uid 1000. Package ""android"" does not belong to uid 1037.","E993","Bad call made by uid <*> Package ""android"" does not belong to uid <*>"
"4094","06-30","19:28:24.862","19072","19180","E","AppOps  ","checkOperation","E864","checkOperation"
"4095","06-30","19:28:24.862","19072","19180","E","AppOps  ","java.lang.SecurityException: Specified package ""android"" under uid 1037 but it is not","E256","<*> Specified package ""android"" under uid <*> but it is not"
"4096","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService.verifyAndGetBypass(AppOpsService.java:4692)","E464","at <*> <*> <*> "
"4097","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService.verifyAndGetBypass(AppOpsService.java:4560)","E464","at <*> <*> <*> "
"4098","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService.checkOperationUnchecked(AppOpsService.java:3253)","E464","at <*> <*> <*> "
"4099","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService.checkOperationImpl(AppOpsService.java:3236)","E464","at <*> <*> <*> "
"4100","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService.-$$Nest$mcheckOperationImpl(Unknown Source:0)","E139","at <*> Unknown Source: <*> "
"4101","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService$CheckOpsDelegateDispatcher.lambda$checkOperation$0(AppOpsService.java:7592)","E464","at <*> <*> <*> "
"4102","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService$CheckOpsDelegateDispatcher.$r8$lambda$KrwrxMLmGzFSEjEyo0aJ63o5J9E(Unknown Source:0)","E139","at <*> Unknown Source: <*> "
"4103","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService$CheckOpsDelegateDispatcher$$ExternalSyntheticLambda9.apply(Unknown Source:24)","E139","at <*> Unknown Source: <*> "
"4104","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.policy.AppOpsPolicy.checkOperation(AppOpsPolicy.java:211)","E464","at <*> <*> <*> "
"4105","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService$CheckOpsDelegateDispatcher.checkOperation(AppOpsService.java:7591)","E464","at <*> <*> <*> "
"4106","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.appop.AppOpsService.checkOperation(AppOpsService.java:3223)","E464","at <*> <*> <*> "
"4107","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.StorageManagerService$StorageManagerInternalImpl.hasExternalStorageAccess(StorageManagerService.java:4835)","E387","at <*> <*> <*> <*>"
"4108","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.am.ProcessList.startProcessLocked(ProcessList.java:1690)","E464","at <*> <*> <*> "
"4109","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.am.ProcessList.startProcessLocked(ProcessList.java:2368)","E464","at <*> <*> <*> "
"4110","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.am.ProcessList.startProcessLocked(ProcessList.java:2508)","E464","at <*> <*> <*> "
"4111","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.am.ActivityManagerService.startIsolatedProcess(ActivityManagerService.java:2802)","E464","at <*> <*> <*> "
"4112","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.am.ActivityManagerService$LocalService.startIsolatedProcess(ActivityManagerService.java:16465)","E464","at <*> <*> <*> "
"4113","06-30","19:28:24.862","19072","19180","E","AppOps  ","at android.webkit.WebViewLibraryLoader.createRelroFile(WebViewLibraryLoader.java:126)","E464","at <*> <*> <*> "
"4114","06-30","19:28:24.862","19072","19180","E","AppOps  ","at android.webkit.WebViewLibraryLoader.createRelros(WebViewLibraryLoader.java:170)","E464","at <*> <*> <*> "
"4115","06-30","19:28:24.862","19072","19180","E","AppOps  ","at android.webkit.WebViewLibraryLoader.prepareNativeLibraries(WebViewLibraryLoader.java:152)","E464","at <*> <*> <*> "
"4116","06-30","19:28:24.862","19072","19180","E","AppOps  ","at android.webkit.WebViewFactory.onWebViewProviderChanged(WebViewFactory.java:555)","E464","at <*> <*> <*> "
"4117","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.webkit.SystemImpl.onWebViewProviderChanged(SystemImpl.java:174)","E464","at <*> <*> <*> "
"4118","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.webkit.WebViewUpdateServiceImpl.onWebViewProviderChanged(WebViewUpdateServiceImpl.java:351)","E464","at <*> <*> <*> "
"4119","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.webkit.WebViewUpdateServiceImpl.prepareWebViewInSystemServer(WebViewUpdateServiceImpl.java:182)","E464","at <*> <*> <*> "
"4120","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.webkit.WebViewUpdateService.prepareWebViewInSystemServer(WebViewUpdateService.java:129)","E464","at <*> <*> <*> "
"4121","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.SystemServer.lambda$startOtherServices$3(SystemServer.java:2826)","E464","at <*> <*> <*> "
"4122","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.SystemServer.$r8$lambda$nG7XwJlwV2eNiP3C-iTim-mbKmM(Unknown Source:0)","E139","at <*> Unknown Source: <*> "
"4123","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.SystemServer$$ExternalSyntheticLambda6.run(Unknown Source:2)","E139","at <*> Unknown Source: <*> "
"4124","06-30","19:28:24.862","19072","19180","E","AppOps  ","at com.android.server.SystemServerInitThreadPool.lambda$submitTask$0(SystemServerInitThreadPool.java:106)","E465","at <*> SystemServerInitThreadPool.java: <*> "
