"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"168","11-11","22:50:17.307","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"169","11-11","22:50:17.307","484","29516","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"170","11-11","22:50:17.307","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"171","11-11","22:50:17.307","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"172","11-11","22:50:17.313","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"173","11-11","22:50:17.313","484","29516","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"174","11-11","22:50:17.313","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"175","11-11","22:50:17.313","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"176","11-11","22:50:17.317","484","29516","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"177","11-11","22:50:17.318","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"178","11-11","22:50:17.318","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"179","11-11","22:50:17.321","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"180","11-11","22:50:17.321","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"181","11-11","22:50:17.326","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"182","11-11","22:50:17.326","484","32220","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"183","11-11","22:50:17.328","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"184","11-11","22:50:17.330","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"185","11-11","22:50:17.332","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"186","11-11","22:50:17.341","30395","30448","D","EGL_emulation","app_time_stats: avg=684.39ms min=3.09ms max=10882.26ms count=17","E7","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"187","11-11","22:50:17.363","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf4f50","E28","Could not find layer handle <*>"
"188","11-11","22:50:17.363","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03770","E28","Could not find layer handle <*>"
"189","11-11","22:50:17.363","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04130","E28","Could not find layer handle <*>"
"190","11-11","22:50:17.363","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04130","E28","Could not find layer handle <*>"
"191","11-11","22:50:17.407","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(695.0,641.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"192","11-11","22:50:17.411","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(601.51117,717.2397)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"193","11-11","22:50:17.430","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"194","11-11","22:50:17.432","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"195","11-11","22:50:17.432","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"196","11-11","22:50:17.481","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2545707, 0, CUJ=J<SHADE_ROW_SWIPE>","E8","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*>"
"197","11-11","22:50:17.483","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2545707, CUJ=J<SHADE_ROW_SWIPE>","E10","Missing HWUI jank callback for vsyncId: <*> CUJ= <*>"
"198","11-11","22:50:17.514","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(597.0,47.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"199","11-11","22:50:17.515","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(587.63635,47.61451)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"200","11-11","22:50:17.528","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c090b0","E28","Could not find layer handle <*>"
"201","11-11","22:50:17.528","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07070","E28","Could not find layer handle <*>"
"202","11-11","22:50:17.528","487","505","W","TransactionTracing","Could not find layer id -1","E29","Could not find layer id <*>"
"203","11-11","22:50:17.544","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf40b0","E28","Could not find layer handle <*>"
"204","11-11","22:50:17.549","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf40b0","E28","Could not find layer handle <*>"
"205","11-11","22:50:17.550","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf40b0","E28","Could not find layer handle <*>"
"206","11-11","22:50:17.552","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(37)","E290","mixer( <*> throttle end: throttle time( <*> "
"207","11-11","22:50:17.617","6027","6027","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(679.0,257.0)","E312",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"208","11-11","22:50:17.623","6027","6027","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(671.3311,274.76816)","E313",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"209","11-11","22:50:17.644","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"210","11-11","22:50:17.646","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"211","11-11","22:50:17.646","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"212","11-11","22:50:17.646","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"213","11-11","22:50:17.647","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"214","11-11","22:50:17.647","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"215","11-11","22:50:17.647","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"216","11-11","22:50:17.647","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"217","11-11","22:50:17.647","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"218","11-11","22:50:17.647","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"219","11-11","22:50:17.647","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"220","11-11","22:50:17.648","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"221","11-11","22:50:17.648","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"222","11-11","22:50:17.648","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"223","11-11","22:50:17.654","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"224","11-11","22:50:17.655","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"225","11-11","22:50:17.656","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"226","11-11","22:50:17.657","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"227","11-11","22:50:17.657","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"228","11-11","22:50:17.658","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"229","11-11","22:50:17.659","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"230","11-11","22:50:17.659","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"231","11-11","22:50:17.659","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"232","11-11","22:50:17.661","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"233","11-11","22:50:17.662","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"234","11-11","22:50:17.664","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"235","11-11","22:50:17.665","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"236","11-11","22:50:17.665","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"237","11-11","22:50:17.667","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"238","11-11","22:50:17.668","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"239","11-11","22:50:17.668","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"240","11-11","22:50:17.668","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"241","11-11","22:50:17.668","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"242","11-11","22:50:17.668","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"243","11-11","22:50:17.668","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"244","11-11","22:50:17.669","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"245","11-11","22:50:17.671","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"246","11-11","22:50:17.672","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"247","11-11","22:50:17.672","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"248","11-11","22:50:17.672","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"249","11-11","22:50:17.672","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"250","11-11","22:50:17.672","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"251","11-11","22:50:17.672","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"252","11-11","22:50:17.674","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"253","11-11","22:50:17.672","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"254","11-11","22:50:17.674","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"255","11-11","22:50:17.674","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"256","11-11","22:50:17.675","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"257","11-11","22:50:17.675","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"258","11-11","22:50:17.675","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"259","11-11","22:50:17.675","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"260","11-11","22:50:17.675","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"261","11-11","22:50:17.675","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"262","11-11","22:50:17.675","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"263","11-11","22:50:17.675","484","5892","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"264","11-11","22:50:17.676","484","29516","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"265","11-11","22:50:17.691","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"266","11-11","22:50:17.692","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"267","11-11","22:50:17.692","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"268","11-11","22:50:17.692","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"269","11-11","22:50:17.692","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"270","11-11","22:50:17.692","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"271","11-11","22:50:17.692","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"272","11-11","22:50:17.692","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"273","11-11","22:50:17.692","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"274","11-11","22:50:17.692","484","32220","D","AF::TrackHandle","OpPlayAudio: track:146 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"275","11-11","22:50:17.693","484","484","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"276","11-11","22:50:17.697","30395","30454","I","vol.Events","writeEvent zen_mode_changed off","E193","writeEvent zen_mode_changed <*>"
"277","11-11","22:50:17.699","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"278","11-11","22:50:17.699","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"279","11-11","22:50:17.699","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
"280","11-11","22:50:17.699","484","814","D","AF::TrackHandle","OpPlayAudio: track:147 usage:13 not muted","E124","OpPlayAudio: track: <*> usage: <*> not muted"
