"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2434","06-30","19:13:43.388","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2435","06-30","19:13:43.404","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2436","06-30","19:13:43.405","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2437","06-30","19:13:43.452","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2438","06-30","19:13:43.454","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2439","06-30","19:13:43.454","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2440","06-30","19:13:43.455","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2441","06-30","19:13:43.471","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2442","06-30","19:13:43.471","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2443","06-30","19:13:43.488","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2444","06-30","19:13:43.488","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2445","06-30","19:13:43.504","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2446","06-30","19:13:43.505","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2447","06-30","19:13:43.521","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2448","06-30","19:13:43.521","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2449","06-30","19:13:43.538","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2450","06-30","19:13:43.538","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2451","06-30","19:13:43.554","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2452","06-30","19:13:43.555","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2453","06-30","19:13:43.571","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2454","06-30","19:13:43.571","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2455","06-30","19:13:43.588","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2456","06-30","19:13:43.588","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2457","06-30","19:13:43.604","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2458","06-30","19:13:43.604","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2459","06-30","19:13:43.621","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2460","06-30","19:13:43.621","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2461","06-30","19:13:43.638","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2462","06-30","19:13:43.638","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2463","06-30","19:13:43.654","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2464","06-30","19:13:43.654","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2465","06-30","19:13:43.671","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2466","06-30","19:13:43.671","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2467","06-30","19:13:43.687","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2468","06-30","19:13:43.688","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2469","06-30","19:13:43.704","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2470","06-30","19:13:43.704","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2471","06-30","19:13:43.721","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2472","06-30","19:13:43.721","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2473","06-30","19:13:43.737","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2474","06-30","19:13:43.738","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2475","06-30","19:13:43.754","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2476","06-30","19:13:43.754","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2477","06-30","19:13:43.771","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2478","06-30","19:13:43.771","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2479","06-30","19:13:43.788","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2480","06-30","19:13:43.788","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2481","06-30","19:13:43.804","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2482","06-30","19:13:43.804","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2483","06-30","19:13:43.821","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2484","06-30","19:13:43.821","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2485","06-30","19:13:43.837","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2486","06-30","19:13:43.838","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2487","06-30","19:13:43.854","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2488","06-30","19:13:43.855","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2489","06-30","19:13:43.871","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2490","06-30","19:13:43.871","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2491","06-30","19:13:43.888","624","669","I","DisplayPowerController[0]","BrightnessEvent: disp=0, physDisp=local:4619827259835644672, brt=0.05, initBrt=0.05, rcmdBrt=NaN, preBrt=NaN, lux=0.0, preLux=0.0, hbmMax=1.0, hbmMode=off, rbcStrength=0, powerFactor=1.0, thrmMax=1.0, wasShortTermModelActive=false, flags=, reason=manual [ dim ], autoBrightness=false","E1340","BrightnessEvent: disp= <*> physDisp= local: <*> brt= <*> initBrt= <*> rcmdBrt= NaN, preBrt= NaN, lux= <*> preLux= <*> hbmMax= <*> hbmMode= off, rbcStrength= <*> powerFactor= <*> thrmMax= <*> wasShortTermModelActive= false, flags= , reason= manual [ dim ], autoBrightness= false"
"2492","06-30","19:13:43.888","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2493","06-30","19:13:43.888","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2494","06-30","19:13:44.291","875","875","D","AvrcpBrowsablePlayerConnector","Received a message: msg.what=2","E349","<*> <*> message: msg.what= <*>"
"2495","06-30","19:13:44.292","875","875","V","AvrcpBrowsablePlayerConnector","Timed out waiting for players","E393","Timed out waiting for players"
"2496","06-30","19:13:44.292","875","875","I","AvrcpBrowsablePlayerConnector","Successfully connected to 0 browsable players.","E975","<*> <*> <*> <*> browsable <*>"
"2497","06-30","19:13:44.293","875","875","I","MediaPlayerList","init: Browsable Player list size is 0","E796","<*> <*> Player <*> size is <*>"
"2498","06-30","19:13:44.293","875","875","D","MediaPlayerList","Initializing list of current media players","E1050","<*> list of current media <*>"
"2499","06-30","19:13:44.427","248","248","I","BpBinder","onLastStrongRef automatically unlinking death recipients: <uncached descriptor>","E801","onLastStrongRef automatically unlinking death recipients: <uncached descriptor>"
"2500","06-30","19:13:45.879","809","1151","D","EGL_emulation","app_time_stats: avg=90.10ms min=11.24ms max=2751.08ms count=39","E595","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"2501","06-30","19:13:46.134","875","875","D","AvrcpBrowsablePlayerConnector","Received a message: msg.what=2","E349","<*> <*> message: msg.what= <*>"
"2502","06-30","19:13:46.135","875","875","V","AvrcpBrowsablePlayerConnector","Timed out waiting for players","E393","Timed out waiting for players"
"2503","06-30","19:13:46.135","875","875","I","AvrcpBrowsablePlayerConnector","Successfully connected to 0 browsable players.","E975","<*> <*> <*> <*> browsable <*>"
"2504","06-30","19:13:46.135","875","875","I","MediaPlayerList","init: Browsable Player list size is 0","E796","<*> <*> Player <*> size is <*>"
"2505","06-30","19:13:46.136","875","875","D","MediaPlayerList","Initializing list of current media players","E1050","<*> list of current media <*>"
"2506","06-30","19:13:47.105","624","690","D","OomAdjuster","Not killing cached processes","E521","Not killing cached processes"
"2507","06-30","19:13:47.228","624","669","V","DisplayPowerController[0]","Brightness [0.39763778] reason changing to: 'manual', previous reason: 'manual [ dim ]'.","E559","Brightness <*> reason changing to: 'manual', previous reason: 'manual [ dim ]'."
"2508","06-30","19:13:47.228","624","669","I","DisplayPowerController[0]","BrightnessEvent: disp=0, physDisp=local:4619827259835644672, brt=0.39763778, initBrt=0.05, rcmdBrt=NaN, preBrt=NaN, lux=0.0, preLux=0.0, hbmMax=1.0, hbmMode=off, rbcStrength=0, powerFactor=1.0, thrmMax=1.0, wasShortTermModelActive=false, flags=, reason=manual, autoBrightness=false","E813","BrightnessEvent: disp= <*> physDisp= local: <*> brt= <*> initBrt= <*> rcmdBrt= NaN, preBrt= NaN, lux= <*> preLux= <*> hbmMax= <*> hbmMode= off, rbcStrength= <*> powerFactor= <*> thrmMax= <*> wasShortTermModelActive= false, flags= , reason= manual, autoBrightness= false"
"2509","06-30","19:13:47.237","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2510","06-30","19:13:47.238","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2511","06-30","19:13:47.254","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2512","06-30","19:13:47.254","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2513","06-30","19:13:47.271","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2514","06-30","19:13:47.271","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2515","06-30","19:13:47.287","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2516","06-30","19:13:47.288","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2517","06-30","19:13:47.304","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2518","06-30","19:13:47.304","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2519","06-30","19:13:47.321","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2520","06-30","19:13:47.321","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2521","06-30","19:13:47.328","809","1151","D","EGL_emulation","app_time_stats: avg=39.10ms min=10.89ms max=701.61ms count=37","E595","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"2522","06-30","19:13:47.337","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2523","06-30","19:13:47.337","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2524","06-30","19:13:47.342","624","1169","D","ActivityTaskManager","Top Process State changed to PROCESS_STATE_TOP","E1000","Top Process State changed <*> <*>"
"2525","06-30","19:13:47.354","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
"2526","06-30","19:13:47.354","624","796","E","DisplayDeviceConfig","requesting nits when no mapping exists.","E1056","requesting nits when no mapping exists."
