"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"154","11-11","22:49:01.430","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"155","11-11","22:49:01.431","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"156","11-11","22:49:01.431","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"157","11-11","22:49:01.431","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"158","11-11","22:49:01.431","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"159","11-11","22:49:01.431","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"160","11-11","22:49:01.431","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"161","11-11","22:49:01.431","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"162","11-11","22:49:01.435","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"163","11-11","22:49:01.435","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"164","11-11","22:49:01.436","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"165","11-11","22:49:01.436","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"166","11-11","22:49:01.436","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"167","11-11","22:49:01.436","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"168","11-11","22:49:01.436","484","25771","D","AF::TrackHandle","OpPlayAudio: track:144 usage:3 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"169","11-11","22:49:01.448","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"170","11-11","22:49:01.449","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"171","11-11","22:49:01.449","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"172","11-11","22:49:01.449","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"173","11-11","22:49:01.449","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"174","11-11","22:49:01.449","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"175","11-11","22:49:01.449","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"176","11-11","22:49:01.449","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"177","11-11","22:49:01.449","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"178","11-11","22:49:01.450","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"179","11-11","22:49:01.450","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"180","11-11","22:49:01.450","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"181","11-11","22:49:01.450","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"182","11-11","22:49:01.450","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"183","11-11","22:49:01.450","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"184","11-11","22:49:01.450","484","813","D","AF::TrackHandle","OpPlayAudio: track:140 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"185","11-11","22:49:01.455","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"186","11-11","22:49:01.467","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"187","11-11","22:49:01.487","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(27)","E225","mixer( <*> throttle end: throttle time( <*> "
"188","11-11","22:49:01.487","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"189","11-11","22:49:01.487","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"190","11-11","22:49:01.488","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"191","11-11","22:49:01.488","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"192","11-11","22:49:01.488","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"193","11-11","22:49:01.488","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"194","11-11","22:49:01.488","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"195","11-11","22:49:01.494","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"196","11-11","22:49:01.494","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"197","11-11","22:49:01.494","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"198","11-11","22:49:01.495","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"199","11-11","22:49:01.495","484","25742","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"200","11-11","22:49:01.496","484","583","D","AF::TrackHandle","OpPlayAudio: track:56 usage:13 not muted","E103","OpPlayAudio: track: <*> usage: <*> not muted"
"201","11-11","22:49:01.503","5810","5810","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(631.0,98.0)","E273",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"202","11-11","22:49:01.504","5810","5810","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(639.38727,104.82956)","E274",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"203","11-11","22:49:01.505","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E62","rescheduleTimeout <*> <*> <*>"
"204","11-11","22:49:01.536","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(27)","E225","mixer( <*> throttle end: throttle time( <*> "
"205","11-11","22:49:01.553","30395","30448","D","EGL_emulation","app_time_stats: avg=1526.74ms min=1526.74ms max=1526.74ms count=1","E5","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"206","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487102, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"207","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2487102, CUJ=J<VOLUME_CONTROL::dismiss>","E285","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"208","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 88, 2487124, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E278","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"209","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 88, 2487124, 0, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"210","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2487124, CUJ=J<VOLUME_CONTROL::dismiss>","E285","Missing HWUI jank callback for vsyncId: <*> CUJ= J<VOLUME_CONTROL: : <*>"
"211","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487168, 91314375, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"212","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487228, 39815219, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"213","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487257, 35833754, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"214","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487301, 24093687, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"215","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487330, 19828201, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"216","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487359, 22808040, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"217","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487374, 19482762, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"218","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487410, 20459431, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"219","11-11","22:49:01.680","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487436, 19266863, CUJ=J<VOLUME_CONTROL::dismiss>","E277","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"220","11-11","22:49:01.680","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E134","Not triggering <*> - not enough time since last trigger"
"221","11-11","22:49:01.701","624","638","D","CoreBackPreview","Window{ce07e5c u0 VolumeDialogImpl}: Setting back callback null","E104","<*> <*> VolumeDialogImpl}: Setting back callback null"
"222","11-11","22:49:01.703","624","638","W","InputManager-JNI","Input channel object 'ce07e5c VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"223","11-11","22:49:01.711","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c06bf0","E27","Could not find layer handle <*>"
"224","11-11","22:49:01.715","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c05090","E27","Could not find layer handle <*>"
"225","11-11","22:49:01.721","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c08db0","E27","Could not find layer handle <*>"
"226","11-11","22:49:01.746","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487160, 0, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"227","11-11","22:49:01.749","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2487160, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E286","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"228","11-11","22:49:01.750","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487182, 0, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"229","11-11","22:49:01.750","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2487182, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E286","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"230","11-11","22:49:01.751","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487197, 24501807, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"231","11-11","22:49:01.752","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487212, 18403554, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"232","11-11","22:49:01.752","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487220, 18476598, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"233","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487242, 20152170, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"234","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487271, 18884955, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"235","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487286, 19539817, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"236","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487315, 0, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"237","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2487315, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E286","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"238","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487344, 0, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"239","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2487344, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E286","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"240","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487366, 19163895, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"241","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487395, 19470746, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"242","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487424, 19667792, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"243","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487443, 19266308, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"244","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487475, 19157568, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"245","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487497, 18900950, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"246","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487505, 21528350, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"247","11-11","22:49:01.753","4512","4512","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2487527, 18818878, CUJ=J<SETTINGS_TOGGLE::bypass_dnd>","E279","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SETTINGS_TOGGLE: : <*>"
"248","11-11","22:49:01.763","487","505","W","TransactionTracing","Could not find layer id -1","E28","Could not find layer id <*>"
"249","11-11","22:49:01.763","1000","1567","W","ActivityManager","System load increasing","E155","System load <*>"
